797397591,09/23/2016,19:30:00,09/23/2016,19:35:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,938139,156197,40.595289149,-74.166037899,(40.595289149: -74.166037899)
773104057,09/23/2016,17:15:00,09/23/2016,17:20:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,COMMERCIAL BUILDING,,,963129,167869,40.627421167,-74.076090504,(40.627421167: -74.076090504)
662511787,09/23/2016,14:25:00,,,09/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,954202,146817,40.569611937,-74.108156629,(40.569611937: -74.108156629)
960892070,09/23/2016,14:05:00,09/23/2016,14:20:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,958616,155261,40.5928029,-74.092300855,(40.5928029: -74.092300855)
574708502,09/23/2016,13:00:00,09/23/2016,13:05:00,09/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
385115196,09/23/2016,11:00:00,,,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STORE UNCLASSIFIED,,,937789,167946,40.627535856,-74.167379014,(40.627535856: -74.167379014)
965141994,09/23/2016,10:15:00,09/23/2016,10:45:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,DOCTOR/DENTIST OFFICE,,,938212,160178,40.606216548,-74.165802175,(40.606216548: -74.165802175)
348185515,09/23/2016,10:00:00,09/23/2016,10:10:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,942326,165610,40.621146667,-74.15101982,(40.621146667: -74.15101982)
208560101,09/23/2016,10:00:00,,,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,COMMERCIAL BUILDING,,,938035,168196,40.628223339,-74.166494504,(40.628223339: -74.166494504)
715679568,09/23/2016,05:00:00,09/23/2016,05:30:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,962029,168305,40.628615205,-74.080054721,(40.628615205: -74.080054721)
386583623,09/23/2016,04:00:00,09/23/2016,04:30:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,936722,172119,40.638984176,-74.171252305,(40.638984176: -74.171252305)
807656123,09/22/2016,23:00:00,09/22/2016,23:15:00,09/23/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,957275,152262,40.584567267,-74.097117369,(40.584567267: -74.097117369)
978397787,09/22/2016,15:00:00,09/22/2016,15:00:00,09/23/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960146,171326,40.636902283,-74.086849196,(40.636902283: -74.086849196)
821673247,09/22/2016,22:00:00,09/22/2016,22:05:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,960749,163424,40.615214578,-74.084649048,(40.615214578: -74.084649048)
999504056,09/22/2016,21:00:00,09/22/2016,21:05:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,963252,167596,40.626672133,-74.075646543,(40.626672133: -74.075646543)
769229317,09/22/2016,20:30:00,,,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,946648,147551,40.571597803,-74.135350646,(40.571597803: -74.135350646)
256503086,09/22/2016,19:00:00,09/22/2016,19:40:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,942092,152805,40.585998485,-74.151782805,(40.585998485: -74.151782805)
434979129,09/22/2016,17:00:00,09/22/2016,17:05:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962439,170439,40.634473601,-74.078584555,(40.634473601: -74.078584555)
891701590,09/22/2016,16:00:00,09/22/2016,16:30:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,TRANSIT FACILITY (OTHER),,,938281,137671,40.54443971,-74.165400626,(40.54443971: -74.165400626)
776629278,09/22/2016,15:20:00,09/22/2016,15:30:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,OTHER,,,952090,170532,40.634697336,-74.115871498,(40.634697336: -74.115871498)
333020160,09/22/2016,14:50:00,09/22/2016,14:55:00,09/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,963000,171453,40.637258178,-74.076566517,(40.637258178: -74.076566517)
317981452,09/22/2016,14:30:00,09/22/2016,14:35:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,961417,164057,40.616953779,-74.082245139,(40.616953779: -74.082245139)
848404545,09/22/2016,14:00:00,09/22/2016,14:05:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,PUBLIC BUILDING,,,959934,154879,40.591758101,-74.087553809,(40.591758101: -74.087553809)
938249268,09/22/2016,12:30:00,,,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,COMMERCIAL BUILDING,,,943543,136659,40.541687675,-74.146461587,(40.541687675: -74.146461587)
582798728,09/22/2016,10:30:00,09/22/2016,12:30:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,COMMERCIAL BUILDING,,,925488,139894,40.550465877,-74.211449748,(40.550465877: -74.211449748)
873088982,09/22/2016,10:00:00,09/22/2016,10:10:00,09/22/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,953155,145282,40.565395053,-74.111918153,(40.565395053: -74.111918153)
736512014,09/22/2016,07:50:00,,,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,COMMERCIAL BUILDING,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
720804410,09/21/2016,19:45:00,,,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,FOOD SUPERMARKET,,,952296,145206,40.565183394,-74.115009492,(40.565183394: -74.115009492)
334519732,09/21/2016,08:00:00,,,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PUBLIC SCHOOL,,,961157,162079,40.611523905,-74.083174885,(40.611523905: -74.083174885)
504156857,09/21/2016,07:30:00,09/21/2016,19:00:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,938427,170878,40.635586887,-74.165100507,(40.635586887: -74.165100507)
627025574,09/14/2016,11:50:00,09/14/2016,12:10:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,PUBLIC SCHOOL,,,961681,174175,40.644726221,-74.081328059,(40.644726221: -74.081328059)
816103821,09/05/2016,08:30:00,09/06/2016,08:30:00,09/22/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,OTHER,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
448853436,09/21/2016,20:30:00,09/21/2016,20:45:00,09/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,946648,147551,40.571597803,-74.135350646,(40.571597803: -74.135350646)
947009354,09/21/2016,18:30:00,09/21/2016,19:00:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,930066,126463,40.51362952,-74.194868881,(40.51362952: -74.194868881)
134776695,09/21/2016,16:00:00,09/21/2016,16:10:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,940822,168864,40.630070957,-74.156458444,(40.630070957: -74.156458444)
171247167,09/21/2016,12:10:00,09/21/2016,12:20:00,09/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962100,174238,40.6449002,-74.079818414,(40.6449002: -74.079818414)
691728609,09/21/2016,11:20:00,09/21/2016,11:50:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960687,164654,40.618590508,-74.084876658,(40.618590508: -74.084876658)
147884779,09/21/2016,11:00:00,09/21/2016,11:01:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
776594101,09/21/2016,09:00:00,09/21/2016,15:40:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,960040,174187,40.644754824,-74.087241385,(40.644754824: -74.087241385)
901729474,09/20/2016,15:00:00,09/20/2016,15:15:00,09/21/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,951625,171358,40.636962828,-74.11755085,(40.636962828: -74.11755085)
862048464,09/20/2016,15:00:00,09/20/2016,15:15:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961645,164277,40.617558217,-74.081424629,(40.617558217: -74.081424629)
423649661,09/17/2016,14:00:00,09/17/2016,14:10:00,09/21/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961472,164727,40.618792931,-74.082049292,(40.618792931: -74.082049292)
574421712,09/20/2016,22:30:00,09/20/2016,22:35:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,942822,166353,40.623188378,-74.149237695,(40.623188378: -74.149237695)
275990912,09/20/2016,17:40:00,09/20/2016,17:40:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,CANDY STORE,,,945471,168981,40.630413669,-74.139710306,(40.630413669: -74.139710306)
325781996,09/20/2016,17:00:00,09/20/2016,17:00:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961176,171860,40.638370743,-74.08313989,(40.638370743: -74.08313989)
505650032,09/20/2016,16:50:00,09/20/2016,17:00:00,09/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CHAIN STORE,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
885830334,09/20/2016,12:15:00,,,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,GAS STATION,,,937470,143630,40.56079176,-74.168359855,(40.56079176: -74.168359855)
533744618,09/20/2016,09:00:00,09/20/2016,09:45:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,PUBLIC SCHOOL,,,949255,155677,40.593912718,-74.126008783,(40.593912718: -74.126008783)
563876015,09/20/2016,08:00:00,09/20/2016,16:30:00,09/20/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
913495428,09/19/2016,17:00:00,09/19/2016,17:05:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PUBLIC BUILDING,,,962758,172342,40.639697709,-74.077441289,(40.639697709: -74.077441289)
164046241,09/19/2016,16:00:00,,,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,942230,147063,40.570238501,-74.151250269,(40.570238501: -74.151250269)
482321086,09/19/2016,16:00:00,09/19/2016,18:00:00,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,964069,162280,40.612082719,-74.072687418,(40.612082719: -74.072687418)
965051662,09/18/2016,10:30:00,,,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,946628,155628,40.593767461,-74.135467598,(40.593767461: -74.135467598)
604269899,08/16/2016,11:00:00,,,09/20/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,916375,124832,40.509058577,-74.244090647,(40.509058577: -74.244090647)
899914387,09/19/2016,20:30:00,09/19/2016,21:00:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,931159,133276,40.532336514,-74.190991451,(40.532336514: -74.190991451)
479423836,09/19/2016,19:25:00,09/19/2016,19:27:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE - APT. HOUSE,,,962649,154246,40.590027676,-74.077776142,(40.590027676: -74.077776142)
352208582,09/19/2016,18:30:00,,,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FOOD SUPERMARKET,,,949942,170297,40.634044252,-74.123609375,(40.634044252: -74.123609375)
141129800,09/19/2016,15:46:00,09/19/2016,15:55:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,942230,147063,40.570238501,-74.151250269,(40.570238501: -74.151250269)
470261197,09/19/2016,13:00:00,09/19/2016,13:15:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,938839,165691,40.621351808,-74.163581186,(40.621351808: -74.163581186)
254408306,09/19/2016,09:30:00,09/19/2016,09:40:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,PUBLIC SCHOOL,,,954202,146817,40.569611937,-74.108156629,(40.569611937: -74.108156629)
263796945,09/19/2016,08:30:00,09/19/2016,08:40:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,952145,171452,40.637222738,-74.115677715,(40.637222738: -74.115677715)
180273035,09/18/2016,22:30:00,09/19/2016,00:30:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,HOSPITAL,,,954651,170721,40.63522503,-74.106645246,(40.63522503: -74.106645246)
919101998,09/18/2016,21:00:00,,,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,949343,157698,40.599460297,-74.125702364,(40.599460297: -74.125702364)
296960607,09/18/2016,20:30:00,09/18/2016,20:40:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,940826,143728,40.561077821,-74.156282468,(40.561077821: -74.156282468)
985600733,09/18/2016,20:30:00,09/18/2016,21:00:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,946628,155628,40.593767461,-74.135467598,(40.593767461: -74.135467598)
147351730,09/18/2016,12:00:00,09/18/2016,12:15:00,09/19/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,BEAUTY & NAIL SALON,,,945319,168815,40.629957368,-74.140256957,(40.629957368: -74.140256957)
931893681,09/18/2016,22:50:00,09/18/2016,22:55:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,942912,141557,40.55512882,-74.148761793,(40.55512882: -74.148761793)
423668640,09/18/2016,20:45:00,09/18/2016,21:00:00,09/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,939722,155394,40.593093173,-74.160332554,(40.593093173: -74.160332554)
448970410,09/18/2016,20:00:00,09/18/2016,20:15:00,09/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE - APT. HOUSE,,,943645,153024,40.586606846,-74.146192868,(40.586606846: -74.146192868)
580155935,09/18/2016,18:50:00,09/18/2016,18:55:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959807,172353,40.63972025,-74.088074347,(40.63972025: -74.088074347)
399067468,09/18/2016,17:00:00,09/18/2016,17:30:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,959472,168979,40.630458408,-74.089269027,(40.630458408: -74.089269027)
860853662,09/18/2016,15:30:00,09/18/2016,15:35:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,944273,136896,40.542341515,-74.143836518,(40.542341515: -74.143836518)
802176502,09/18/2016,14:00:00,09/18/2016,14:20:00,09/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,GAS STATION,,,943543,136659,40.541687675,-74.146461587,(40.541687675: -74.146461587)
562412698,09/18/2016,13:30:00,09/18/2016,13:40:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,HOSPITAL,,,962394,166235,40.622934398,-74.078733072,(40.622934398: -74.078733072)
730731550,09/18/2016,10:55:00,09/18/2016,11:00:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,959899,170039,40.633369067,-74.087734502,(40.633369067: -74.087734502)
357139735,09/18/2016,09:00:00,09/18/2016,10:00:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
725298687,09/18/2016,08:30:00,09/18/2016,08:45:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959456,171177,40.636491405,-74.089334746,(40.636491405: -74.089334746)
782060156,09/18/2016,05:00:00,09/18/2016,05:10:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923737,136292,40.540567323,-74.21771828,(40.540567323: -74.21771828)
289121750,09/17/2016,19:00:00,09/17/2016,19:30:00,09/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,962828,157103,40.59787,-74.077140709,(40.59787: -74.077140709)
761619955,09/16/2016,16:30:00,09/18/2016,16:50:00,09/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,940826,143728,40.561077821,-74.156282468,(40.561077821: -74.156282468)
914881597,09/17/2016,22:40:00,09/17/2016,22:40:00,09/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,941449,139802,40.550304746,-74.15401548,(40.550304746: -74.15401548)
624802114,09/17/2016,22:00:00,09/17/2016,22:15:00,09/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,952678,146298,40.568182089,-74.113639707,(40.568182089: -74.113639707)
449160272,09/17/2016,21:15:00,,,09/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,947800,167492,40.626336571,-74.131311604,(40.626336571: -74.131311604)
262995082,09/17/2016,19:40:00,09/17/2016,19:45:00,09/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,925595,132242,40.529463341,-74.210998398,(40.529463341: -74.210998398)
