529259952,05/26/2016,17:30:00,05/26/2016,17:40:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,QUEENS,114,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1002929,221436,40.774455484,-73.932561195,(40.774455484: -73.932561195)
211734396,06/16/2016,23:15:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,,STREET,,,1038541,185116,40.674619149,-73.80427787,(40.674619149: -73.80427787)
946429230,06/16/2016,22:50:00,06/16/2016,22:55:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1014244,212163,40.748972345,-73.891749959,(40.748972345: -73.891749959)
272798993,06/16/2016,22:00:00,06/16/2016,22:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,,STREET,,,1029684,198656,40.711833146,-73.836116689,(40.711833146: -73.836116689)
797824027,06/16/2016,21:15:00,06/16/2016,21:20:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,105,INSIDE,RESIDENCE-HOUSE,,,1055312,181499,40.664572595,-73.743855452,(40.664572595: -73.743855452)
867720336,06/16/2016,20:50:00,06/16/2016,21:12:00,06/16/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,113,,STREET,,,1051750,188848,40.684771745,-73.756621165,(40.684771745: -73.756621165)
282694885,06/16/2016,18:40:00,06/16/2016,21:29:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,INSIDE,RESIDENCE - APT. HOUSE,,,1034553,184344,40.672523746,-73.81866066,(40.672523746: -73.81866066)
568284673,06/16/2016,17:20:00,06/16/2016,17:20:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,,STREET,,,1011058,201349,40.719300822,-73.903291645,(40.719300822: -73.903291645)
394467957,06/16/2016,15:30:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,PORT AUTHORITY,QUEENS,113,,TRANSIT FACILITY (OTHER),,,1046315,187088,40.679980738,-73.776233907,(40.679980738: -73.776233907)
430982208,06/16/2016,14:00:00,06/16/2016,14:06:00,06/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,QUEENS,100,INSIDE,RESIDENCE - PUBLIC HOUSING,,HAMMEL,1037554,154246,40.589893728,-73.808079899,(40.589893728: -73.808079899)
464630611,06/16/2016,13:30:00,06/16/2016,13:45:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,100,,STREET,,,1035797,153488,40.587823566,-73.814411757,(40.587823566: -73.814411757)
442430701,06/16/2016,09:00:00,06/16/2016,09:05:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,100,INSIDE,RESIDENCE - APT. HOUSE,,,1041447,155013,40.591974719,-73.794056674,(40.591974719: -73.794056674)
444980817,06/16/2016,08:20:00,06/16/2016,08:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,,STREET,,,1022673,195527,40.703278013,-73.861423842,(40.703278013: -73.861423842)
822030892,06/16/2016,07:30:00,06/16/2016,08:00:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,INSIDE,RESIDENCE - APT. HOUSE,,,1004742,217599,40.763919901,-73.926027086,(40.763919901: -73.926027086)
775518984,06/16/2016,06:40:00,06/16/2016,07:04:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,INSIDE,RESIDENCE - APT. HOUSE,,,1025245,203606,40.72544137,-73.852098406,(40.72544137: -73.852098406)
782287346,06/16/2016,06:00:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,INSIDE,RESIDENCE-HOUSE,,,1039768,205143,40.729580825,-73.799689352,(40.729580825: -73.799689352)
967577279,06/16/2016,04:30:00,06/16/2016,04:35:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1016926,211753,40.747837496,-73.882072344,(40.747837496: -73.882072344)
343036429,06/16/2016,01:10:00,06/16/2016,01:13:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,108,INSIDE,RESIDENCE - APT. HOUSE,,,1000601,211322,40.746699762,-73.940990999,(40.746699762: -73.940990999)
966931395,06/16/2016,01:00:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,INSIDE,RESIDENCE - APT. HOUSE,,,1042907,199293,40.713503773,-73.788414686,(40.713503773: -73.788414686)
317747808,06/16/2016,00:10:00,06/16/2016,00:10:00,06/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,PORT AUTHORITY,QUEENS,113,,AIRPORT TERMINAL,,,1046315,187088,40.679980738,-73.776233907,(40.679980738: -73.776233907)
853428299,06/15/2016,23:58:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,INSIDE,RESIDENCE - APT. HOUSE,,,1013591,197190,40.707877328,-73.894171987,(40.707877328: -73.894171987)
195764463,06/15/2016,22:30:00,06/15/2016,23:00:00,06/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,ATTEMPTED,FELONY,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE-HOUSE,,,1039412,190659,40.689828003,-73.801092479,(40.689828003: -73.801092479)
810042913,06/15/2016,22:10:00,06/15/2016,22:16:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,INSIDE,RESIDENCE - APT. HOUSE,,,1027819,224666,40.783233332,-73.842675408,(40.783233332: -73.842675408)
263816679,06/15/2016,17:00:00,06/15/2016,17:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,INSIDE,RESIDENCE-HOUSE,,,1021246,214173,40.75446276,-73.866467984,(40.75446276: -73.866467984)
937756821,06/15/2016,17:00:00,06/16/2016,17:09:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,INSIDE,RESIDENCE - APT. HOUSE,,,1021014,214935,40.756555222,-73.867301199,(40.756555222: -73.867301199)
289178380,06/15/2016,14:55:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,105,,STREET,,,1057738,204079,40.726529377,-73.734864538,(40.726529377: -73.734864538)
704231598,06/15/2016,10:00:00,06/15/2016,10:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,111,INSIDE,RESIDENCE-HOUSE,,,1044628,213060,40.751279121,-73.782083204,(40.751279121: -73.782083204)
204361730,06/15/2016,09:30:00,06/15/2016,09:45:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,INSIDE,PRIVATE/PAROCHIAL SCHOOL,,,1009017,222644,40.777756164,-73.910576121,(40.777756164: -73.910576121)
607966661,06/14/2016,05:00:00,06/14/2016,23:35:00,06/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,102,INSIDE,RESIDENCE-HOUSE,,,1023672,191315,40.691712673,-73.857845475,(40.691712673: -73.857845475)
713116022,06/13/2016,21:30:00,06/16/2016,21:00:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,INSIDE,RESIDENCE - APT. HOUSE,,,1024464,180242,40.661316259,-73.855055592,(40.661316259: -73.855055592)
466719509,06/10/2016,18:30:00,06/16/2016,19:00:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,FRONT OF,STREET,,,1034098,218062,40.765073936,-73.820051219,(40.765073936: -73.820051219)
972967347,06/10/2016,15:00:00,06/10/2016,15:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,INSIDE,RESIDENCE - APT. HOUSE,,,1009441,193759,40.698472829,-73.90915336,(40.698472829: -73.90915336)
795894933,05/20/2016,14:42:00,05/20/2016,15:00:00,06/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,INSIDE,PUBLIC SCHOOL,,,1015539,214170,40.754476562,-73.887066835,(40.754476562: -73.887066835)
939908564,06/15/2016,23:05:00,06/15/2016,23:10:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,1042726,185011,40.674304295,-73.789191563,(40.674304295: -73.789191563)
746551680,06/15/2016,22:00:00,06/15/2016,22:25:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,INSIDE,RESIDENCE-HOUSE,,,1011741,192590,40.695257352,-73.900863485,(40.695257352: -73.900863485)
344143812,06/15/2016,22:00:00,06/15/2016,22:25:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,INSIDE,RESIDENCE-HOUSE,,,1011741,192590,40.695257352,-73.900863485,(40.695257352: -73.900863485)
648705456,06/15/2016,20:55:00,06/15/2016,21:00:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,RESIDENCE-HOUSE,,,1044526,183558,40.670304074,-73.782715463,(40.670304074: -73.782715463)
922760031,06/15/2016,20:15:00,06/15/2016,20:20:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,RESIDENCE - APT. HOUSE,,,1007291,220782,40.772650132,-73.916814509,(40.772650132: -73.916814509)
224510448,06/15/2016,18:56:00,06/15/2016,19:05:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,INSIDE,CLOTHING/BOUTIQUE,,,1020196,212759,40.750586023,-73.870265411,(40.750586023: -73.870265411)
344786773,06/15/2016,18:15:00,06/15/2016,18:35:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE-HOUSE,,,1043265,196532,40.705923123,-73.787147518,(40.705923123: -73.787147518)
408734334,06/15/2016,18:00:00,06/15/2016,18:10:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,109,,PARK/PLAYGROUND,COLLEGE POINT PARK,,1026969,225675,40.786006915,-73.845738305,(40.786006915: -73.845738305)
733702304,06/15/2016,17:30:00,06/15/2016,17:45:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,,STREET,,,1038258,195739,40.703778507,-73.805212947,(40.703778507: -73.805212947)
825638810,06/15/2016,17:15:00,06/15/2016,17:30:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1003490,216618,40.761230122,-73.930549505,(40.761230122: -73.930549505)
515836159,06/15/2016,17:00:00,,,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,INSIDE,RESIDENCE-HOUSE,,,1028360,184021,40.671670208,-73.840988298,(40.671670208: -73.840988298)
636265965,06/15/2016,16:55:00,06/15/2016,17:00:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,,STREET,,,1026792,189452,40.686584726,-73.846606522,(40.686584726: -73.846606522)
810745581,06/15/2016,16:55:00,06/15/2016,17:00:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,,STREET,,,1026792,189452,40.686584726,-73.846606522,(40.686584726: -73.846606522)
877451892,06/15/2016,16:30:00,06/15/2016,17:00:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,109,INSIDE,RESIDENCE-HOUSE,,,1034022,215734,40.758684615,-73.820342813,(40.758684615: -73.820342813)
394546808,06/15/2016,16:00:00,06/15/2016,16:05:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE-HOUSE,,,1040005,192579,40.695094231,-73.798938293,(40.695094231: -73.798938293)
813918656,06/15/2016,15:30:00,06/15/2016,15:40:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,QUEENS,114,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1009508,214214,40.754616615,-73.908834963,(40.754616615: -73.908834963)
416087599,06/15/2016,14:55:00,06/15/2016,15:15:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,111,INSIDE,RESIDENCE-HOUSE,,,1052508,213412,40.752187952,-73.75363902,(40.752187952: -73.75363902)
646780914,06/15/2016,14:00:00,06/15/2016,14:20:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,QUEENS,114,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1009725,215121,40.757105475,-73.908048285,(40.757105475: -73.908048285)
697305765,06/15/2016,11:20:00,06/15/2016,11:21:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1019887,217041,40.762340262,-73.871357954,(40.762340262: -73.871357954)
356581164,06/15/2016,09:50:00,06/15/2016,10:30:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE - APT. HOUSE,,,1049195,198895,40.712367439,-73.765736637,(40.712367439: -73.765736637)
735363679,06/15/2016,06:00:00,06/15/2016,06:15:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,INSIDE,RESIDENCE-HOUSE,,,1021469,213155,40.751667675,-73.865668724,(40.751667675: -73.865668724)
919418761,06/15/2016,05:30:00,06/15/2016,05:35:00,06/15/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,INSIDE,RESIDENCE - APT. HOUSE,,,1023173,212159,40.748926573,-73.859524335,(40.748926573: -73.859524335)
908620036,06/15/2016,03:45:00,06/15/2016,04:00:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,108,FRONT OF,STREET,,,1010383,213117,40.751603086,-73.905680995,(40.751603086: -73.905680995)
973490113,06/15/2016,02:50:00,06/15/2016,02:55:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,,STREET,,,1037559,194576,40.70059059,-73.8077432,(40.70059059: -73.8077432)
238146701,06/15/2016,02:50:00,06/15/2016,03:16:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,INSIDE,RESIDENCE-HOUSE,,,1051844,195632,40.703391468,-73.756214164,(40.703391468: -73.756214164)
834700317,06/15/2016,01:00:00,06/15/2016,01:00:00,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,103,FRONT OF,STREET,,,1043141,196740,40.706494858,-73.787592938,(40.706494858: -73.787592938)
683758632,06/15/2016,00:55:00,06/15/2016,01:00:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,RESIDENCE-HOUSE,,,1052883,191592,40.692294654,-73.752508052,(40.692294654: -73.752508052)
782699559,06/15/2016,00:01:00,,,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,,STREET,,,1030630,213662,40.753015955,-73.832600948,(40.753015955: -73.832600948)
951338726,06/14/2016,23:00:00,06/14/2016,23:30:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,INSIDE,RESIDENCE-HOUSE,,,1033119,196310,40.705375638,-73.823743377,(40.705375638: -73.823743377)
354043241,06/14/2016,21:38:00,06/14/2016,22:06:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,STREET,,,1004452,215636,40.758532638,-73.92707986,(40.758532638: -73.92707986)
251666751,06/14/2016,21:38:00,06/14/2016,22:06:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,STREET,,,1004452,215636,40.758532638,-73.92707986,(40.758532638: -73.92707986)
832929514,06/14/2016,21:00:00,,,06/15/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,INSIDE,RESIDENCE-HOUSE,,,1032804,182248,40.66678047,-73.824980832,(40.66678047: -73.824980832)
991553105,06/14/2016,20:30:00,,,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,RESIDENCE-HOUSE,,,1041860,190317,40.688873698,-73.792268178,(40.688873698: -73.792268178)
867997915,06/14/2016,20:00:00,06/14/2016,20:10:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,104,INSIDE,RESIDENCE-HOUSE,,,1012647,194737,40.701147503,-73.897587222,(40.701147503: -73.897587222)
352837232,06/14/2016,02:00:00,06/14/2016,02:15:00,06/15/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,INSIDE,COMMERCIAL BUILDING,,,1015220,211515,40.747190385,-73.888230461,(40.747190385: -73.888230461)
874794948,05/18/2016,13:05:00,05/18/2016,13:05:00,06/15/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,INSIDE,HOSPITAL,,,1015948,210428,40.744204266,-73.885608229,(40.744204266: -73.885608229)
570470312,06/14/2016,23:00:00,06/14/2016,23:20:00,06/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,INSIDE,RESIDENCE - APT. HOUSE,,,1013449,212211,40.749106754,-73.894618987,(40.749106754: -73.894618987)
905375010,06/14/2016,22:50:00,06/14/2016,22:50:00,06/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE - APT. HOUSE,,,1038533,191711,40.692720929,-73.804253582,(40.692720929: -73.804253582)
253620281,06/14/2016,22:45:00,06/14/2016,23:10:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,FRONT OF,STREET,,,1051628,160269,40.606329777,-73.757346493,(40.606329777: -73.757346493)
682795278,06/14/2016,22:30:00,06/14/2016,23:30:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,FRONT OF,RESIDENCE-HOUSE,,,1051628,160269,40.606329777,-73.757346493,(40.606329777: -73.757346493)
803962107,06/14/2016,22:30:00,06/14/2016,23:30:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,FRONT OF,RESIDENCE-HOUSE,,,1051628,160269,40.606329777,-73.757346493,(40.606329777: -73.757346493)
316673715,06/14/2016,21:45:00,06/14/2016,22:29:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,INSIDE,RESIDENCE-HOUSE,,,1028688,191237,40.691474818,-73.839758301,(40.691474818: -73.839758301)
234167295,06/14/2016,21:45:00,06/14/2016,21:50:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,STREET,,,1004232,215773,40.758909168,-73.927873569,(40.758909168: -73.927873569)
198914331,06/14/2016,20:30:00,06/14/2016,20:35:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,INSIDE,RESIDENCE-HOUSE,,,1039910,223287,40.77938048,-73.799026817,(40.77938048: -73.799026817)
402320049,06/14/2016,20:30:00,06/14/2016,20:40:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,105,INSIDE,RESIDENCE-HOUSE,,,1059816,179966,40.660327575,-73.727637874,(40.660327575: -73.727637874)
595274908,06/14/2016,20:00:00,,,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,111,INSIDE,RESIDENCE-HOUSE,,,1045146,218301,40.765660731,-73.780166159,(40.765660731: -73.780166159)
222813278,06/14/2016,19:50:00,06/14/2016,19:50:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,FRONT OF,STREET,,,1037096,188971,40.685208971,-73.809456969,(40.685208971: -73.809456969)
950561751,06/14/2016,19:45:00,06/14/2016,20:00:00,06/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,RESIDENCE - APT. HOUSE,,,1041860,190317,40.688873698,-73.792268178,(40.688873698: -73.792268178)
419530124,06/14/2016,17:55:00,06/14/2016,18:00:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,INSIDE,RESIDENCE - APT. HOUSE,,,1026036,208771,40.739614308,-73.84921254,(40.739614308: -73.84921254)
406247762,06/14/2016,16:25:00,06/14/2016,16:27:00,06/14/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,INSIDE,RESIDENCE - APT. HOUSE,,,1018307,210808,40.7452385,-73.877093046,(40.7452385: -73.877093046)
871357705,06/14/2016,16:10:00,06/14/2016,16:13:00,06/14/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,GROCERY/BODEGA,,,1046624,184398,40.672595147,-73.775144746,(40.672595147: -73.775144746)
772491534,06/14/2016,15:20:00,06/14/2016,15:30:00,06/14/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,100,INSIDE,RESIDENCE-HOUSE,,,1040191,156674,40.596541834,-73.798565286,(40.596541834: -73.798565286)
